time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-26 16:13:14.147004000,6.16700390625,-0.0212128838986158,0.0075609733061864,-0.0162922781665343,6.16700390625,0.0019297322724014,0.0013205027207732,0.0019380543380975,still
2025-10-26 16:13:14.156966000,6.1769658203125,-0.0206166715711355,0.0130952630903571,0.000894414389343,6.1769658203125,0.0001142108812928,-9.20640304684e-05,0.0018007992766797,still
2025-10-26 16:13:14.166928000,6.186927978515625,-0.0221171392619609,0.007151168662589,0.0038411673317663,6.186927978515625,-0.0012027220800518,0.0016118264757096,-0.0013065771199762,still
2025-10-26 16:13:14.176889900,6.196889892578125,-0.0294476282805204,-0.0011178615814074,-0.0084341850772965,6.196889892578125,0.0001592291519045,-0.0004364601336419,0.0011254667770117,still
2025-10-26 16:13:14.186852900,6.206852783203125,-0.0289992999911308,0.0025257556179538,-0.0107131856928346,6.206852783203125,-0.0020288238301873,0.0011545121669769,0.0018700866494327,still
2025-10-26 16:13:14.196814800,6.21681494140625,-0.0207715698719024,0.0128264195537194,0.0074570471408311,6.21681494140625,-1.64350494742e-05,-0.0005728732794523,0.0002537771360948,still
2025-10-26 16:13:14.206776800,6.22677685546875,-0.0264601369023323,-0.0038513599322177,-0.0022794390069553,6.22677685546875,0.0010903747752308,0.000704645179212,0.0013083888916298,still
2025-10-26 16:13:14.216739800,6.23673974609375,-0.0234679693490266,-0.0039413032379932,-0.0099148566556861,6.23673974609375,0.000483714044094,0.0020886133424937,0.001302184886299,still
2025-10-26 16:13:14.226702000,6.2467021484375,-0.0249625918209552,0.004160955604352,-0.011681455336255,6.2467021484375,-0.0022140680812299,-0.0014584509190171,-0.0007511123549193,still
2025-10-26 16:13:14.236663800,6.256663818359375,-0.0064092825204133,0.0070802588508464,-0.0009487109930021,6.256663818359375,0.0005048899911344,-0.00019360659644,0.0016836142167448,still
2025-10-26 16:13:14.246625800,6.266625732421875,-0.0216729026257991,0.0099824100331403,-0.0068811332492856,6.266625732421875,-0.0011952719651162,-0.0002127811312675,0.0015669676940888,still
2025-10-26 16:13:14.256589000,6.276589111328125,-0.0294534734994173,0.0035481757345609,-0.0163728873883839,6.276589111328125,0.0002968613989651,0.001338914502412,-0.0018893501255661,still
2025-10-26 16:13:14.266550800,6.28655078125,-0.0165840550541877,0.0053082807422615,-0.0032473113581538,6.28655078125,-0.0002421624958515,0.001314413268119,-6.77480129525e-05,still
2025-10-26 16:13:14.276512800,6.2965126953125,-0.0273591315686702,-0.0023921375672332,-0.0041462375258328,6.2965126953125,-0.0010070940479636,0.0003387709148228,0.0001307270722463,still
2025-10-26 16:13:14.286475800,6.306475830078125,-0.0216729026257991,0.0045239436978474,0.0051969978209352,6.306475830078125,-0.0002544843591749,0.0007110810838639,0.0003621557261794,still
2025-10-26 16:13:14.296438000,6.31643798828125,-0.030354806253314,0.0131973717579618,-0.0081606653655413,6.31643798828125,7.25989229977e-05,-0.0029069201555103,-0.0009452625527046,still
2025-10-26 16:13:14.306399700,6.326399658203125,-0.0204781398832798,-0.001087228981126,-0.00521469330783,6.326399658203125,0.0008182837627828,0.0003551859408617,-0.0002706838422454,still
2025-10-26 16:13:14.316362000,6.336362060546875,-0.0117968207776546,0.005198920349963,-0.0011616459242068,6.336362060546875,-0.0025587989948689,8.59578140079e-05,-0.0006714730989187,still
2025-10-26 16:13:14.326325000,6.346324951171875,-0.0237660755127668,0.0012128646547906,0.0062233223611023,6.346324951171875,0.0012260852381587,0.0005477499216794,-0.00048185599735,still
2025-10-26 16:13:14.336286700,6.35628662109375,-0.0159843355953693,0.0114156394403427,-0.0130041827068431,6.35628662109375,-0.0009426488541066,-0.0006753928028047,0.0014417433412745,still
2025-10-26 16:13:14.346249000,6.3662490234375,-0.0167331081360578,0.0117374735395424,-0.0046297193269943,6.3662490234375,-0.0001596799120306,0.0028881831094622,0.0001940524671226,still
2025-10-26 16:13:14.356212000,6.3762119140625,-0.0239157131165266,-0.0023283881486393,-0.0031472119845449,6.3762119140625,-0.0013354732654988,-0.0018261082004755,-0.0011710783001035,still
2025-10-26 16:13:14.366174000,6.386174072265625,-0.0119447048157453,-0.0073213010651059,0.0078737701489822,6.386174072265625,0.000681338366121,-0.0032743352930992,-0.0012278036447241,still
2025-10-26 16:13:14.376136000,6.396135986328125,-0.0269084651917219,0.0068582501306198,0.0105173571600578,6.396135986328125,-0.0002023484557867,-0.0003393655642867,0.0004154201596975,still
2025-10-26 16:13:14.386098000,6.406097900390625,-0.0251116449028253,0.0085697667562402,-0.0075866420369828,6.406097900390625,-0.000553885474801,-0.0003995532169938,0.0003547000233083,still
2025-10-26 16:13:14.396061000,6.41606103515625,-0.0249596692115068,0.0048684462865814,-0.0101692241423996,6.41606103515625,-0.000134733505547,5.0266738981e-05,0.0004318534629419,still
2025-10-26 16:13:14.406023000,6.42602294921875,-0.0231622644007205,0.0011744506068527,-0.0030258643269306,6.42602294921875,0.0019169657025486,-0.0013446968514472,0.0005354504100978,still
2025-10-26 16:13:14.415985000,6.43598486328125,-0.0179249482691288,0.0095482198669575,-0.0095925887316465,6.43598486328125,-0.0010929922573268,0.0004311804659664,0.0007003506179898,still
2025-10-26 16:13:14.425948000,6.445947998046875,-0.0189718269735574,0.0138394507874734,-0.0046351718202466,6.445947998046875,-3.43858264386e-05,0.0006442335434257,0.0004849008983001,still
2025-10-26 16:13:14.435910000,6.455909912109375,-0.0171773447722196,0.0137130844614468,0.0048903475911356,6.455909912109375,-0.0002739848569035,-9.7868032753e-06,0.0003777536330744,still
2025-10-26 16:13:14.445871900,6.465871826171875,-0.0192734402686357,-0.0001214344225823,-0.005467024101084,6.465871826171875,0.0008131177164614,-0.0017056877259165,-0.000893106800504,still
2025-10-26 16:13:14.455833900,6.475833740234375,-0.0234638776957988,-0.0014439517306163,0.006697680140892,6.475833740234375,0.0017880229279398,-0.0026511189062148,0.0009770189644768,still
2025-10-26 16:13:14.465796900,6.485796875,-0.0107440968543291,0.0106719631998799,-0.0209212485748576,6.485796875,-0.0011449162848293,0.0029252739623188,3.29284230247e-05,still
2025-10-26 16:13:14.475758800,6.4957587890625,-0.0144850369483232,0.0095122717707417,-0.0061464257665677,6.4957587890625,0.0002706074155867,0.0002168300561606,7.87883764132e-05,still
2025-10-26 16:13:14.485720800,6.505720947265625,-0.0212163910299539,0.0043088396424427,-0.004316895084735,6.505720947265625,-0.0012362087145447,-0.0007307224441319,-0.0023702546022832,still
2025-10-26 16:13:14.495683800,6.515683837890625,-0.0309428352743387,0.001527008637879,0.0018671821113675,6.515683837890625,0.0013232636265456,-0.0003194622695446,0.0012706466950476,still
2025-10-26 16:13:14.505646000,6.52564599609375,-0.0162789346277713,0.0263601836591958,0.0112589008089387,6.52564599609375,0.0005538766272366,-0.0025895405560731,0.0017023449763655,still
2025-10-26 16:13:14.515607800,6.53560791015625,-0.019869652596116,0.0053929268184117,0.0015052808632608,6.53560791015625,-0.0020257574506103,0.0023134495131671,-2.84787383861e-05,still
2025-10-26 16:13:14.525569800,6.54556982421875,-0.020768647262454,-0.0083174359629862,0.0115323109228396,6.54556982421875,-0.0002054870128631,5.93499280512e-05,-0.0001517830532975,still
2025-10-26 16:13:14.535533000,6.555532958984375,-0.018372107514739,-0.0078284286033362,0.004128386775311,6.555532958984375,-0.0004322845488786,0.0005441629327833,-0.0002023928100243,still
2025-10-26 16:13:14.545494800,6.565494873046875,-0.0078968907296657,-0.0032590931274928,0.0127454176062252,6.565494873046875,-0.000269032549113,-0.0010081934742629,-0.0002042570267803,still
2025-10-26 16:13:14.555456800,6.575456787109375,-0.0316898542493581,0.0062000784828327,0.0082294836848974,6.575456787109375,0.0010081939399242,0.0009525287896394,-0.0002304090303368,still
2025-10-26 16:13:14.565420000,6.585419921875,-0.0188227738916873,0.0097271748967468,-0.0028055498068686,6.585419921875,-0.0002757161855697,0.0018015443347394,-0.0008381424122489,still
2025-10-26 16:13:14.575382000,6.595382080078125,-0.0207680627405643,0.0022689678452908,-0.0141831359588773,6.595382080078125,-0.0005362033843994,-0.0016103857196867,-0.0018343979027122,still
2025-10-26 16:13:14.585343700,6.60534375,-0.0228618201494216,0.0120276338588446,0.0025293175482191,6.60534375,-0.0011556544341146,-0.0003688200376927,-0.0009217326296493,still
2025-10-26 16:13:14.595306000,6.615305908203125,-0.0098427641004323,0.0215607474882155,0.018687753901747,6.615305908203125,0.0011912323534488,0.0011079041287302,-0.0002324054948985,still
2025-10-26 16:13:14.605269000,6.62526904296875,-0.0167266783952713,3.9875352662e-05,-0.0129064396871021,6.62526904296875,0.0006170547567307,-0.0011549836490303,-0.0007820819737389,still
2025-10-26 16:13:14.615230700,6.635230712890625,-0.0349859731853008,0.0021568492403253,0.003214970857976,6.635230712890625,-0.0002747802063822,-0.001092615770176,0.0018582246266305,still
2025-10-26 16:13:14.625193000,6.64519287109375,-0.0093973584204912,0.0158093078220263,0.0133911133649293,6.64519287109375,0.0006639836356043,0.0024432633072137,-0.0012864359887316,still
2025-10-26 16:13:14.635156000,6.655156005859375,-0.0189735805392265,-0.0024327070396393,-0.0061050708428723,6.655156005859375,-0.0012648599222302,0.0006867195479571,-0.0002018450177274,still
2025-10-26 16:13:14.645118000,6.665117919921875,-0.0337877033114433,0.0050274727731943,-0.0058115403895499,6.665117919921875,-0.0012190537527203,2.54567712545e-05,-0.0014359538909047,still
2025-10-26 16:13:14.655080000,6.675079833984375,-0.0197211840361356,-0.0187229485127143,-0.0143194391570286,6.675079833984375,-0.0003085429780185,-0.0003063953481614,0.0001049264101311,still
2025-10-26 16:13:14.665043000,6.68504296875,-0.0225660520732402,-0.0032663083195686,-0.0049423472064314,6.68504296875,-0.0005919029936194,0.0012651360593736,-0.0011885708663612,still
2025-10-26 16:13:14.675005000,6.6950048828125,-0.0230114577531814,0.0063340983923524,0.0111553947686916,6.6950048828125,0.0007751896046102,0.0022346531040966,-0.0009038147982209,still
2025-10-26 16:13:14.684967000,6.704966796875,-0.0102905078679323,0.0073022493047639,0.0140811094896635,6.704966796875,-0.0005095195956528,0.0002346192486584,-0.0001208454486913,still
2025-10-26 16:13:14.694929000,6.714928955078125,-0.0248030173450708,0.0019607969452627,-0.0009261110021267,6.714928955078125,0.0027975500561296,0.0008303904905915,-0.0019890861585736,still
2025-10-26 16:13:14.704892000,6.724891845703125,-0.0306377148479223,0.0066775598014704,-0.0006526323895668,6.724891845703125,-0.0001716082915663,0.0001299791038036,0.0005829947767779,still
2025-10-26 16:13:14.714854000,6.73485400390625,-0.0110375268429517,0.0024768019096925,-0.0076437196861952,6.73485400390625,0.0013794731348752,0.0020690187811851,-0.0008459545788355,still
2025-10-26 16:13:14.724816000,6.74481591796875,-0.0324321970492601,0.0111169487547129,-0.0099858212663559,6.74481591796875,0.0011248746886849,0.0014743348583579,-0.0028843381442129,still
2025-10-26 16:13:14.734779000,6.75477880859375,-0.0259983646094799,0.0066647733851335,-0.0011955938595812,6.75477880859375,-0.0002708160318434,0.0015668254345655,0.0042040674015879,still
2025-10-26 16:13:14.744740900,6.764740966796875,-0.0310854586154222,-0.0013755992021411,-0.0043005010723602,6.764740966796875,0.0002548922784626,0.001071210950613,-0.0016761923907324,still
2025-10-26 16:13:14.754702800,6.774702880859375,-0.0131271925985813,0.0044551345116458,0.0075563062642235,6.774702880859375,-0.0009339405223727,0.0011311825364828,-0.0011273571290075,still
2025-10-26 16:13:14.764664800,6.784664794921875,-0.0102805709958076,0.0089842658412642,0.0015133774047484,6.784664794921875,-0.0012452639639377,0.0020084278658032,-0.0003422572044655,still
2025-10-26 16:13:14.774627800,6.7946279296875,-0.0268909295350313,-0.0011765877650119,-0.0043227174707455,6.7946279296875,-0.0006127264350652,0.0016735615208745,0.0010559080401435,still
2025-10-26 16:13:14.784589800,6.80458984375,-0.020308044013381,0.0095634357023984,-0.0058660242228768,6.80458984375,-0.0019602859392762,0.0014810152351856,0.001010634121485,still
2025-10-26 16:13:14.794551800,6.8145517578125,-0.0155190561711788,0.0035934579147025,-0.004183304433478,6.8145517578125,0.0019155850168317,0.0017753969877958,-0.0006860705907456,still
2025-10-26 16:13:14.804514800,6.824514892578125,-0.0146229841142892,-0.0013966237238608,0.0004625394778326,6.824514892578125,-0.0010796720162034,0.0012877723202109,0.0020191683433949,still
2025-10-26 16:13:14.814477000,6.83447705078125,-0.0165676884412765,-0.0082992975180968,-0.0205405512947356,6.83447705078125,0.000442745629698,0.000568373594433,-0.0014052165206521,still
2025-10-26 16:13:14.824438800,6.844438720703125,-0.0270411516606807,0.0072362531301565,-0.0038940893956692,6.844438720703125,-0.0032292203977704,0.0019332435913383,-0.0004653868963941,still
2025-10-26 16:13:14.834400800,6.85440087890625,-0.030481647503376,0.0073873337723314,-0.0133415386021602,6.85440087890625,0.0004759132862091,0.0005639535374939,0.00039006723091,still
2025-10-26 16:13:14.844364000,6.864364013671875,-0.0195598559945821,0.001187017827481,-0.016135169642372,6.864364013671875,-0.0013614012859761,-0.0008347388356924,-0.0007156772189773,still
2025-10-26 16:13:14.854325800,6.87432568359375,-0.0210568165540695,0.007512640652433,8.60434487927e-05,6.87432568359375,-0.0010166657157242,-0.0013625947758555,-0.0009452599915675,still
2025-10-26 16:13:14.864287700,6.884287841796875,-0.0222556709498167,0.0065206704730167,0.0024645406497409,6.884287841796875,-0.0009157317690551,-0.0003343480639159,0.0010513119632378,still
2025-10-26 16:13:14.874251000,6.8942509765625,-0.0307844298422336,0.0122122514444403,-0.0079753399604698,6.8942509765625,-0.0016460395418107,0.0016458504833281,-0.0004514034371823,still
2025-10-26 16:13:14.884213000,6.904212890625,-0.0099865564852952,0.0216229077379219,-0.014588588654343,6.904212890625,-0.0008095409721136,0.0005036210641264,0.0009033465757966,still
2025-10-26 16:13:14.894174700,6.9141748046875,-0.018664952981472,0.0106727303848601,0.0046702157341642,6.9141748046875,-0.0016483506187796,-0.0003053219988942,0.0009912980021908,still
2025-10-26 16:13:14.904137000,6.924136962890625,-0.0129787240386009,0.0156008344368077,0.0055669316784478,6.924136962890625,-0.0011077290400862,-0.0011631264351308,-0.0015371070476248,still
2025-10-26 16:13:14.914100000,6.934099853515625,-0.0120797293722629,0.0016145042582415,0.002603460496664,6.934099853515625,0.0002195811830461,-0.0006381853017956,0.0008220380404964,still
2025-10-26 16:13:14.924061700,6.944061767578125,-0.0038514147311449,0.0082478595918044,0.0039036244089948,6.944061767578125,-0.0001556579954922,0.0006193593144416,-0.0012352538760751,still
2025-10-26 16:13:14.934024000,6.95402392578125,-0.0198649764209985,0.0103326117102988,0.002272735271533,6.95402392578125,0.001660116482526,-0.0015092634130269,0.0023749624378979,still
2025-10-26 16:13:14.943987000,6.963987060546875,-0.0156768770813941,0.0083302589119412,-0.0089124975129961,6.963987060546875,-0.0007969159632921,0.0012777345255017,0.0011104934383183,still
2025-10-26 16:13:14.953949000,6.973948974609375,-0.0170247845590114,0.0182931239943951,-0.0068072414625901,6.973948974609375,0.0007793079130351,-0.0007800909224897,0.002357066841796,still
2025-10-26 16:13:14.963911000,6.983910888671875,-0.0245084183126687,0.0126870841482654,0.0041689608142944,6.983910888671875,-0.0006124600768089,-0.0003747576847672,-0.0004706774489022,still
2025-10-26 16:13:14.973873000,6.993872802734375,-0.0206172560930252,0.0167074622381478,0.0074062668016646,6.993872802734375,-0.0006791916675865,0.0022922395728528,-7.23702833056e-05,still
2025-10-26 16:13:14.983836000,7.0038359375,-0.0283995805323123,-0.0101458204339258,-0.0077051538501167,7.0038359375,-0.0007553580217063,0.0023404429666697,0.000125236227177,still
2025-10-26 16:13:14.993798000,7.0137978515625,-0.0146340900301933,0.0017631737476214,-0.0143572275838814,7.0137978515625,-0.0013084653764963,-6.3246116042e-06,0.0008476366056129,still
2025-10-26 16:13:15.003759900,7.023759765625,-0.0210702605575323,0.0150192716891877,-0.0086068975959671,7.023759765625,1.6457401216e-05,-0.002674279268831,0.0007219354156404,still
2025-10-26 16:13:15.013723000,7.033722900390625,-0.02211889282763,-0.0010982435654848,0.0109452408830402,7.033722900390625,0.0017958867829293,-0.0012053651735186,0.000815124833025,still
2025-10-26 16:13:15.023684900,7.043684814453125,-0.0079050740361213,-0.0021159509743563,-0.0026442765642423,7.043684814453125,0.0011878870427608,-0.0019896661397069,0.0020921104587614,still
2025-10-26 16:13:15.033646800,7.053646728515625,-0.021523849543929,-0.0050580323082394,-0.0062296059714164,7.053646728515625,-0.0003882246091961,-0.0026790054980665,-0.0013181765098124,still
2025-10-26 16:13:15.043608800,7.06360888671875,-0.0342442149072885,0.012692490975745,-0.0094081629422958,7.06360888671875,-3.45567241311e-05,0.0011940295808017,0.0014307383680716,still
2025-10-26 16:13:15.053571800,7.07357177734375,-0.0122463181108236,0.0150247515819035,-0.0052630122618516,7.07357177734375,0.0012358669191598,0.0009215362370014,-0.0017348336987197,still
2025-10-26 16:13:15.063533800,7.083533935546875,-0.0207756615251302,0.0001557568172924,0.0009536702959099,7.083533935546875,0.0016055139712989,-0.0024774563498795,0.0003514867275953,still
2025-10-26 16:13:15.073495800,7.093495849609375,-0.0432201330453157,0.0163570961642079,-0.0005615611392073,7.093495849609375,-0.0017913882620632,-0.0003726449795067,-0.0020941221155226,still
2025-10-26 16:13:15.083458800,7.103458740234375,-0.0189770876705646,0.0069474079851061,0.009211361728562,7.103458740234375,6.40363432466e-05,0.0002739704214036,-0.0007100772345438,still
2025-10-26 16:13:15.093421000,7.113421142578125,-0.0200251354187726,-0.0118863987572491,-0.012620759180095,7.113421142578125,0.0006825868040323,0.0003497623838484,0.0021595195867121,still
2025-10-26 16:13:15.103382800,7.1233828125,-0.0299023863106966,0.0170652809661813,-0.0116000195639207,7.1233828125,0.001771819544956,0.001067750621587,0.0004644175060093,still
2025-10-26 16:13:15.113345000,7.133344970703125,-0.0203232415825128,0.0056256761283613,-0.0032562846824759,7.133344970703125,0.0011388417333364,0.0004401039332151,-0.0009319162927567,still
2025-10-26 16:13:15.123308000,7.14330810546875,-0.0197205995142459,0.0031994353621266,-0.0005532180025475,7.14330810546875,0.0001633260399103,0.0010457066819071,-0.0025660321116447,still
2025-10-26 16:13:15.133270300,7.153270263671875,-0.0325876798719167,0.000438427949883,-0.0043869555131066,7.153270263671875,-0.001599155832082,-0.0007156895007938,-0.0001596189686097,still
2025-10-26 16:13:15.143232300,7.163232177734375,-0.012836685219407,0.000884472950641,0.0023406402754364,7.163232177734375,0.000512464903295,-0.0017359463963657,-0.0019886780064553,still
2025-10-26 16:13:15.153195300,7.1731953125,-0.0248088625639677,-0.0030992263906635,-0.0023841232241364,7.1731953125,-0.0016422769986093,0.0002799513749778,0.0014003524556756,still
2025-10-26 16:13:15.163157200,7.1831572265625,-0.0227151051551103,0.0020402553896419,-0.0166770168675342,7.1831572265625,0.000852040015161,-0.0010385795030742,0.0010845016222447,still
2025-10-26 16:13:15.173119200,7.193119140625,-0.0164320793628692,0.0115060942027717,0.0055611229921691,7.193119140625,-0.0002072835341095,0.0005371440201997,0.0015653093578293,still
2025-10-26 16:13:15.183081200,7.203081298828125,-0.0310936419218778,0.0077451525003649,0.0039008387968642,7.203081298828125,-0.001208365894854,-0.0003717928193509,-0.00250826170668,still
2025-10-26 16:13:15.193044200,7.213044189453125,-0.0129863228231668,0.0059387789318338,0.0148710679906886,7.213044189453125,-0.0002383277751505,0.0004206416197121,-2.87236180156e-05,still
2025-10-26 16:13:15.203006200,7.223006103515625,-0.0291489375948905,-0.0062406844878569,-0.0032160074710147,7.223006103515625,-0.0009139715693891,-0.0009700609371066,0.000282866298221,still
2025-10-26 16:13:15.212968400,7.232968505859375,-0.0306447291105985,0.0116044217444024,-0.0090271962341153,7.232968505859375,0.0011385395191609,0.0010143243707716,-0.001190269831568,still
2025-10-26 16:13:15.222931200,7.24293115234375,0.0024251813203096,0.0065495677739381,0.0088193256370956,7.24293115234375,-0.0006692144088447,0.0020505599677562,0.0002387823769822,still
2025-10-26 16:13:15.232893200,7.25289306640625,-0.0240612590670585,-0.0101664613631553,-0.0061652948638191,7.25289306640625,-0.0008100126869976,-0.0004483684897422,0.000865178881213,still
2025-10-26 16:13:15.242855400,7.26285546875,-0.0125374100118875,-0.0032432562375441,-0.0076772337967297,7.26285546875,-0.0017021717503666,-0.0022539917845278,-0.003585229627788,still
2025-10-26 16:13:15.252818400,7.272818359375,-0.020613748961687,0.0151822254322469,0.0001814072817796,7.272818359375,0.0015402510762214,0.0032747127115726,3.69570916518e-05,still
2025-10-26 16:13:15.262780200,7.2827802734375,-0.023605331993103,0.0059049862600862,-0.0020588002599077,7.2827802734375,0.001726406160742,-0.0001282743178308,0.001259348122403,still
2025-10-26 16:13:15.272742100,7.2927421875,-0.0173228907227516,0.0011044723768718,-0.0007227704497519,7.2927421875,-0.0004331287927925,0.0006620408967137,0.0001885975943878,still
2025-10-26 16:13:15.282704400,7.302704345703125,-0.0132815063774585,0.0010485957374796,-0.0016622341237962,7.302704345703125,-0.0003303308039903,0.0001429910771548,-0.0001980934757739,still
2025-10-26 16:13:15.292667100,7.312667236328125,-0.0224094002068042,-0.000762472272478,0.0047986872523091,7.312667236328125,-7.66827724874e-05,0.0004443787038326,0.0003465203335508,still
2025-10-26 16:13:15.302629000,7.322629150390625,-0.0019090484917163,-0.0032868396509438,-0.0070469959020614,7.322629150390625,-0.0020924294367432,0.0007674200460314,0.002533508464694,still
2025-10-26 16:13:15.312591400,7.33259130859375,-0.0209153622567653,0.0092948844267055,0.0041349489468382,7.33259130859375,0.0011761263012886,-0.0002412148751318,0.0024624769575893,still
2025-10-26 16:13:15.322554400,7.342554443359375,-0.0231628489226102,-0.0002758030003868,-0.0160013597954064,7.342554443359375,0.0035103869158774,-0.0028646946884691,0.0007849517278373,still
2025-10-26 16:13:15.332516000,7.35251611328125,-0.0201706813693046,-0.000810658795759,-0.0061942515302449,7.35251611328125,0.0007560332305729,0.0009679235517978,0.0004777326248586,still
2025-10-26 16:13:15.342478300,7.362478271484375,-0.0393564433544874,0.0115367633356712,0.0029413050157483,7.362478271484375,-0.0056981379166245,-0.0471817627549171,0.0662799179553985,still
2025-10-26 16:13:15.352440300,7.3724404296875,0.0113163437843322,0.0529317998456768,0.0901505370517261,7.3724404296875,-0.0024806950241327,0.0906887575984001,-0.0691239833831787,still
2025-10-26 16:13:15.362403000,7.382403076171875,0.0398445191323757,-0.0887232807275839,-0.135109458322078,7.382403076171875,-0.001763239968568,-0.0075382129289209,0.0291248224675655,still
2025-10-26 16:13:15.372365300,7.392365234375,-0.0824824683755636,0.0970986939555034,0.1306100280109793,7.392365234375,0.0025212261825799,-0.0229382086545228,-0.0056882840581238,still
2025-10-26 16:13:15.382327300,7.402327392578125,-0.0370738853752613,-0.0549193569337017,-0.1031302109383977,7.402327392578125,0.0019489128608256,0.0539389960467815,-0.0324378721415996,still
2025-10-26 16:13:15.392290300,7.412290283203125,-0.014918167668581,0.0188683118001557,0.0136394712359644,7.412290283203125,-0.0006504119373857,-0.0273790322244167,0.0233643893152475,still
2025-10-26 16:13:15.402252300,7.422252197265625,0.0064513680964708,0.0270344844578765,0.0248924720270792,7.422252197265625,-0.0028621666133403,0.0084471404552459,-0.0093277776613831,still
2025-10-26 12:53:07.981407000,0.063406982421875,-0.0171446115463972,8.96693111397e-05,-0.0004431589239276,0.063406982421875,-0.0016443082131445,-0.0003305445425212,0.0003990840632468,still
2025-10-26 12:53:07.991370000,0.073369873046875,-0.0041220483660697,-0.0020705135305877,-0.0035919235447421,0.073369873046875,0.0001959362998604,0.0008961074054241,0.0016049633268266,still
2025-10-26 12:53:08.001334000,0.083333984375,-0.0113034843027591,0.0088924502388108,-0.0017448709059506,0.083333984375,-0.0010665077716112,-0.0009859651327133,0.000998547533527,still
2025-10-26 12:53:08.011298000,0.093298095703125,-0.0096574706614017,0.0098800365040544,0.0038295316928997,0.093298095703125,0.0009977086447179,-0.0006093941628932,-0.0013487625401467,still
2025-10-26 12:53:08.021261800,0.10326171875,-0.0020265373915433,-0.0025770108811557,0.0020939218056388,0.10326171875,0.0012084753252565,0.0004188227467238,0.000133731868118,still
2025-10-26 12:53:08.031225900,0.113225830078125,-0.001723170530796,-0.0093679861955344,0.00400846845638,0.113225830078125,-0.0013476265594363,0.0014838208444416,-0.0008250060491263,still
2025-10-26 12:53:08.041190000,0.12318994140625,0.0105459439337253,-0.0006219038911629,0.0006552490383386,0.12318994140625,-0.0010700793936848,-0.0012562917545437,-4.62246825918e-05,still
2025-10-26 12:53:08.051153000,0.13315283203125,-0.0163923318743705,0.0030112010473385,-0.0012854914995841,0.13315283203125,0.0017214461695402,-0.0006911689415574,-0.0009261331288143,still
2025-10-26 12:53:08.061117000,0.143116943359375,-0.0053197337180376,-0.0050736226030159,0.0063779010014608,0.143116943359375,0.0010654204525053,-0.0001412103883922,-0.0008430282468907,still
2025-10-26 12:53:08.071081000,0.1530810546875,0.0035106384694576,-0.0037414789501111,0.0049604536852799,0.1530810546875,0.0014790091663599,0.0008931611664593,-0.0021578308660537,still
2025-10-26 12:53:08.081045000,0.163044921875,-0.0039677345871925,-0.0049947395473718,0.000242978443019,0.163044921875,0.0011221356689929,0.0016393321566283,-0.0026578069664537,still
2025-10-26 12:53:08.091009000,0.173009033203125,-0.0075566989898681,0.0061069111735094,-0.0014523724990896,0.173009033203125,-0.0012744427658617,0.0005469038151204,-0.0011677684960886,still
2025-10-26 12:53:08.100972000,0.182971923828125,-0.010251929423213,0.0054530138420406,0.003667436466366,0.182971923828125,0.0006159581243991,0.0006765248253941,-0.0002656785072758,still
2025-10-26 12:53:08.110935800,0.192935791015625,-0.0065098202854394,0.0031392387406434,0.0049914698780514,0.192935791015625,-3.30540351569e-05,-0.0004372089169919,0.0025125311221927,still
2025-10-26 12:53:08.120899800,0.20289990234375,-0.0090548285931348,-0.0106078941208776,-0.0061780858467333,0.20289990234375,0.001403787638992,-0.0011029532179236,-0.0019979635253548,still
2025-10-26 12:53:08.130863900,0.21286376953125,-0.0154880765110254,-0.0117949850135948,0.0112759387087076,0.21286376953125,0.0005523753352463,-0.0011532867792993,0.0008026167051866,still
2025-10-26 12:53:08.140828000,0.222827880859375,-0.0147398884922266,0.0004544201034586,0.0017110599678941,0.222827880859375,-0.001425645314157,0.0007816744036972,-0.0003494033007882,still
2025-10-26 12:53:08.150791000,0.232791015625,-0.0065104048073291,-0.0027661950440146,-0.0033187143602408,0.232791015625,-0.0006245663389563,-0.0017414041794836,-0.0001848199171945,still
2025-10-26 12:53:08.160755000,0.2427548828125,-0.0017260931402444,-0.0002128572993911,0.0012869345379993,0.2427548828125,-0.0015867226757109,-6.74519687891e-05,0.0016128645511344,still
2025-10-26 12:53:08.170719000,0.252718994140625,0.0032119477838277,0.0087300718844868,0.0013134937513619,0.252718994140625,-0.0003361022099852,-0.0003478829748928,9.53954877331e-05,still
2025-10-26 12:53:08.180683000,0.26268310546875,-0.0214788413584232,-0.0055823027775157,-0.0040866665254347,0.26268310546875,-0.0014445148408412,0.0029328297823667,0.0013534460449591,still
2025-10-26 12:53:08.190646800,0.272646728515625,-0.009058335724473,-0.0082179941765032,0.0229543207384645,0.272646728515625,0.0022599420044571,-0.0015183778014034,0.0029819691553711,still
2025-10-26 12:53:08.200610000,0.282610107421875,-0.0062181438624858,-0.0018324304583948,0.0074884925918653,0.282610107421875,-0.000654621515423,-0.000863772816956,0.001098581473343,still
2025-10-26 12:53:08.210573800,0.29257373046875,-0.0080155486732721,-0.0003306749927811,-0.0097971713930368,0.29257373046875,0.0015032538212835,0.0001280196011066,-0.000534382124897,still
2025-10-26 12:53:08.220537900,0.302537841796875,-0.0113081604778766,0.0029467392426915,0.0061092218616046,0.302537841796875,0.0003988351672887,0.0002755909226834,0.000518659944646,still
