time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-31 14:41:52.296217000,3.695217041015625,11.10615088184476,-0.5501873661473393,-0.44488538239412,3.695217041015625,0.355589359998703,-0.9269787073135376,1.6018952131271362,still
2025-10-31 14:41:52.306178800,3.7051787109375,12.096138070750236,-0.9637994392037392,-1.52043218209818,3.7051787109375,0.1253892630338668,-0.9748335480690002,1.5541409254074097,still
2025-10-31 14:41:52.316141800,3.715141845703125,12.760398098540303,-1.1748621102631092,-2.20643393996656,3.715141845703125,-0.1755907982587814,-0.7987554669380188,1.3974677324295044,still
2025-10-31 14:41:52.326103800,3.725103759765625,12.954545875155924,-1.1686229236125945,-2.372971240600944,3.725103759765625,-0.4361268281936645,-0.5303865075111389,1.1134344339370728,still
2025-10-31 14:41:52.336067000,3.735067138671875,13.009670965528487,-0.6004705694466829,-1.739118333773315,3.735067138671875,-0.5662712454795837,-0.2891959846019745,0.7704267501831055,still
2025-10-31 14:41:52.346029000,3.745029052734375,13.25374158769846,0.4712859711289405,-0.5959110429788008,3.745029052734375,-0.5305899381637573,-0.0631221383810043,0.4667750298976898,still
2025-10-31 14:41:52.355992000,3.754991943359375,12.938601287049057,1.5184230342328549,0.8252649748690426,3.754991943359375,-0.3735193610191345,0.0833189636468887,0.2272684276103973,still
2025-10-31 14:41:52.365954000,3.7649541015625,12.292796953403949,2.2715067161187528,2.0332751753658056,3.7649541015625,-0.1511949449777603,0.1232083141803741,0.0868325158953666,still
2025-10-31 14:41:52.375917000,3.7749169921875,11.71095217397213,2.7474033959135413,2.7576883508235213,3.7749169921875,0.1028927266597747,0.0676102936267852,0.052936602383852,still
2025-10-31 14:41:52.385879000,3.784879150390625,11.001564718210696,3.001042641417682,3.118621849876642,3.784879150390625,0.332607090473175,-0.0198327973484992,0.0926052778959274,still
2025-10-31 14:41:52.395842000,3.794842041015625,10.2563788038373,3.0008348438858983,3.0093226862460374,3.794842041015625,0.4807712435722351,-0.0701966360211372,0.1702513247728347,still
2025-10-31 14:41:52.405804000,3.804803955078125,9.491755198544263,2.8140730858683582,2.349919596967846,3.804803955078125,0.5275904536247253,-0.1070706099271774,0.2417481243610382,still
2025-10-31 14:41:52.415767000,3.81476708984375,8.955096883794665,2.6768027962505814,1.3154992459654806,3.81476708984375,0.4563660621643066,-0.1808878481388092,0.3054469525814056,still
2025-10-31 14:41:52.425729000,3.82472900390625,8.713506388002633,2.504312432430684,0.1883884641702286,3.82472900390625,0.2933675646781921,-0.3049522936344147,0.3510355353355407,still
2025-10-31 14:41:52.435692000,3.834692138671875,8.439093234539031,2.163003379040956,-0.7781170008555054,3.834692138671875,0.0864165276288986,-0.435230940580368,0.3745701313018799,still
2025-10-31 14:41:52.445654300,3.844654296875,7.924246354103088,1.8900246422946447,-1.3747722497977315,3.844654296875,-0.0925506129860878,-0.4780171513557434,0.3758215606212616,still
2025-10-31 14:41:52.455617000,3.854616943359375,7.016869643867016,1.942517338337004,-1.5030552231006324,3.854616943359375,-0.2007330060005188,-0.3960208296775818,0.3575344383716583,still
2025-10-31 14:41:52.465579000,3.8645791015625,5.819371923425793,2.138381855742633,-1.2987467024765909,3.8645791015625,-0.2155796885490417,-0.2067245841026306,0.2955255508422851,still
2025-10-31 14:41:52.475542000,3.8745419921875,4.650132913741469,2.3073601197883487,-0.9663007545001804,3.8745419921875,-0.1780043542385101,0.0352560952305793,0.1936849504709243,still
2025-10-31 14:41:52.485504300,3.884504150390625,3.5349943275570865,2.326781444095075,-0.613096534524858,3.884504150390625,-0.1045443043112754,0.2250972539186477,0.1310774832963943,still
2025-10-31 14:41:52.495466000,3.894466064453125,2.2069243538320062,2.127465032669902,-0.1582270433308556,3.894466064453125,0.0221481267362833,0.2959136366844177,0.1929525583982467,still
2025-10-31 14:41:52.505429000,3.904428955078125,0.6689654290020466,1.9252835872024296,0.4728544625546783,3.904428955078125,0.1783193051815033,0.2396435737609863,0.4275506734848022,still
2025-10-31 14:41:52.515391200,3.91439111328125,-1.0323545045137406,1.679827648153901,1.032805170890689,3.91439111328125,0.2898801863193512,0.0829727351665496,0.7509564161300659,still
2025-10-31 14:41:52.525354200,3.924354248046875,-2.5458751536577937,0.698726361015439,1.3877911597162484,3.924354248046875,0.2493098378181457,-0.1566110253334045,1.0295288562774658,still
2025-10-31 14:41:52.535316000,3.93431591796875,-3.733881407654285,-1.6812123805105683,1.3778820523813369,3.93431591796875,0.0482057556509971,-0.5035809874534607,1.1062166690826416,still
2025-10-31 14:41:52.545279000,3.944279052734375,-4.280541476458311,-4.43509607835412,0.8445448448784649,3.944279052734375,-0.2632477283477783,-0.8299945592880249,0.8610330820083618,still
2025-10-31 14:41:52.555241200,3.9542412109375,-4.387898273849487,-5.404944150072336,-0.5028018570508808,3.9542412109375,-0.5339367389678955,-0.8517893552780151,0.2664626836776733,still
2025-10-31 14:41:52.565204200,3.964204345703125,-4.7892187283486125,-3.95274919950664,-2.016512402743846,3.964204345703125,-0.6705483198165894,-0.4014305174350738,-0.4606562256813049,still
2025-10-31 14:41:52.575166000,3.974166015625,-6.794647280889749,-1.9653107694253324,-2.770959043546021,3.974166015625,-0.6714082360267639,0.3926362097263336,-1.0442992448806765,still
2025-10-31 14:41:52.585129000,3.98412890625,-10.320590871506928,-1.2674117991447449,-2.278671785442531,3.98412890625,-0.5084340572357178,0.9863595366477966,-1.3451833724975586,still
2025-10-31 14:41:52.595091200,3.99409130859375,-13.24130062379837,-1.176829610943794,-0.4915399468675255,3.99409130859375,-0.236308753490448,1.1639074087142944,-1.3779679536819458,still
2025-10-31 14:41:52.605053000,4.004052978515625,-14.806941336280106,-1.1033110780075193,1.5863963541321455,4.004052978515625,0.0664364174008369,0.8925368189811707,-1.2599796056747437,still
2025-10-31 14:41:52.615016000,4.014015869140625,-15.3793227063179,-0.9775009245589374,2.991159545306861,4.014015869140625,0.3110650777816772,0.4072899222373962,-1.0229215621948242,still
2025-10-31 14:41:52.624978200,4.023978271484375,-15.7549364726305,-0.7176797755494714,3.2385461601570245,4.023978271484375,0.4509651362895965,-0.0733549445867538,-0.6597567796707153,still
2025-10-31 14:41:52.634941200,4.033941162109375,-16.642615964227915,-0.9156085320085288,2.687434957163036,4.033941162109375,0.4943805336952209,-0.4942515790462494,-0.2530808746814728,still
2025-10-31 14:41:52.644903000,4.04390283203125,-17.00721733813882,-1.3964543586432934,1.7882900686994194,4.04390283203125,0.473151683807373,-0.7184819579124451,0.0200299434363842,still
2025-10-31 14:41:52.654866000,4.053865966796875,-16.234346128982306,-1.713080806197226,0.8574933929745108,4.053865966796875,0.445772260427475,-0.7033700942993164,0.0746393948793411,still
2025-10-31 14:41:52.664828200,4.063828125,-14.760466000831126,-2.0243620933309194,0.1631195646127685,4.063828125,0.4051811397075653,-0.5674482583999634,-0.0085192108526825,still
2025-10-31 14:41:52.674791200,4.073791259765625,-12.930746481895444,-2.5081822596013543,-0.3793176623318344,4.073791259765625,0.3196316361427307,-0.3868419528007507,-0.1404966861009597,still
2025-10-31 14:41:52.684753200,4.083753173828125,-10.901391694843769,-2.888924036452174,-0.982778061244264,4.083753173828125,0.2206148505210876,-0.1842246651649475,-0.2500207722187042,still
2025-10-31 14:41:52.694716000,4.0937158203125,-8.923377218928932,-2.897429414469004,-1.5003490328818558,4.0937158203125,0.1266606599092483,-0.0009959824383258,-0.3154661059379577,still
2025-10-31 14:41:52.704678100,4.10367822265625,-6.86784812617898,-2.67867940377742,-1.6935981070920825,4.10367822265625,0.0403906963765621,0.1633129566907882,-0.3461628258228302,still
2025-10-31 14:41:52.714641200,4.11364111328125,-4.798077742108703,-2.3417484193414446,-1.7337174976430831,4.11364111328125,-0.0378425903618335,0.3588172197341919,-0.3240412771701813,still
2025-10-31 14:41:52.724603100,4.12360302734375,-2.924560582500696,-1.808766747277975,-1.7140712785393,4.12360302734375,-0.1131653189659118,0.5519300103187561,-0.2420631200075149,still
2025-10-31 14:41:52.734566000,4.13356591796875,-1.2082453244268894,-1.3112114856436847,-1.555692003788799,4.13356591796875,-0.1831031292676925,0.6888393759727478,-0.1437735706567764,still
2025-10-31 14:41:52.744528100,4.143528076171875,0.7272475221008062,-0.9343050491720436,-1.2834208307899535,4.143528076171875,-0.2358336597681045,0.7182801365852356,-0.0630154982209205,still
2025-10-31 14:41:52.754491100,4.1534912109375,2.8168630088478324,-0.5987924071013927,-0.8801066451903432,4.1534912109375,-0.2732249498367309,0.6302815675735474,0.0037129304837435,still
2025-10-31 14:41:52.764453000,4.163453125,4.768262449559569,-0.2809492772340774,-0.4574705770704895,4.163453125,-0.3009335100650787,0.4241166114807129,0.0453053526580333,still
2025-10-31 14:41:52.774415000,4.1734150390625,6.519401768255233,-0.033294074575603,-0.1135784940507728,4.1734150390625,-0.3118530213832855,0.1801348328590393,0.0519624575972557,still
2025-10-31 14:41:52.784378000,4.183378173828125,7.939030081737041,0.1284530691727995,0.235549315931648,4.183378173828125,-0.2914836406707763,0.0160877741873264,0.0428545363247394,still
2025-10-31 14:41:52.794340000,4.193340087890625,8.613723240736126,0.3703635906994342,0.4131886234799399,4.193340087890625,-0.2420010268688202,-0.0101536829024553,0.0344309583306312,still
2025-10-31 14:41:52.804303000,4.20330322265625,8.746403279954194,0.7550839157924055,0.4353116079607978,4.20330322265625,-0.1756992042064666,0.0618756897747516,0.0323850214481353,still
2025-10-31 14:41:52.814265000,4.21326513671875,8.782237394401431,1.0994707691922785,0.3213400320723653,4.21326513671875,-0.1088498756289482,0.1877835541963577,0.0436613783240318,still
2025-10-31 14:41:52.824228000,4.22322802734375,8.912200575876236,1.3154384556889531,0.1052698350492864,4.22322802734375,-0.0571305602788925,0.2967230081558227,0.0569176524877548,still
2025-10-31 14:41:52.834190000,4.233190185546875,9.248082635781168,1.4132356898352505,-0.105028116981592,4.233190185546875,-0.028726615011692,0.3702107965946197,0.0637585148215293,still
2025-10-31 14:41:52.844153000,4.243153076171875,9.662100659289957,1.339453245265782,-0.2928755513439886,4.243153076171875,-0.0321601331233978,0.410050094127655,0.0617622174322605,still
2025-10-31 14:41:52.854115000,4.253114990234375,9.976350733101368,1.2459782582327723,-0.481968510521762,4.253114990234375,-0.0517085343599319,0.4180443882942199,0.0680105313658714,still
2025-10-31 14:41:52.864078000,4.263078125,10.131335543107983,1.2886170842587947,-0.6498994209390133,4.263078125,-0.080955721437931,0.3894396126270294,0.1036098599433898,still
2025-10-31 14:41:52.874040000,4.2730400390625,10.051498036283254,1.3724910069927572,-0.744967303186655,4.2730400390625,-0.1239306181669235,0.318714827299118,0.182165652513504,still
2025-10-31 14:41:52.884003000,4.283003173828125,9.757584063535928,1.47721541005373,-0.6928565921992064,4.283003173828125,-0.1283220648765564,0.2014590352773666,0.3244725167751312,still
2025-10-31 14:41:52.893965000,4.292965087890625,9.226233792066571,1.7568910140901803,-0.4258667571367696,4.292965087890625,-0.0838938876986503,0.0917501226067543,0.5210015177726746,still
2025-10-31 14:41:52.903928000,4.302927978515625,8.523754800519347,2.185789503605664,-0.1502609598224982,4.302927978515625,-0.0195093210786581,0.0429048649966716,0.7446560859680176,still
2025-10-31 14:41:52.913890000,4.31289013671875,7.825832741624116,2.554445121343434,-0.0341999739067628,4.31289013671875,0.0420483127236366,0.0406198725104332,0.952180802822113,still
2025-10-31 14:41:52.923853000,4.32285302734375,7.248485858133435,2.7515371347174047,-0.1459243553902953,4.32285302734375,0.0732778534293174,0.0331015661358833,1.1067439317703247,still
2025-10-31 14:41:52.933815000,4.33281494140625,7.000930316457152,2.728807124254107,-0.4855384048977866,4.33281494140625,0.046558354049921,-0.0418898537755012,1.1803512573242188,still
2025-10-31 14:41:52.943778000,4.342778076171875,7.191104513266682,2.4749185801640152,-0.921315657608956,4.342778076171875,-0.0408673547208309,-0.1991402357816696,1.1334831714630127,still
2025-10-31 14:41:52.953741000,4.352740966796875,7.8803996135920285,1.7529729638636111,-1.512916107379645,4.352740966796875,-0.161923736333847,-0.3887080252170563,0.964905858039856,still
2025-10-31 14:41:52.963703000,4.362703125,7.313493460094929,1.666216763691604,-1.4491751643531023,4.362703125,-0.2675544917583465,-0.5131425261497498,0.7295756340026855,still
2025-10-31 14:41:52.973666000,4.372666015625,5.730274420824647,1.6107865528926253,-1.0188521949924527,4.372666015625,-0.3177183270454407,-0.5151944756507874,0.5328969359397888,still
2025-10-31 14:41:52.983628000,4.3826279296875,3.5988276250422,1.2604124417766929,-0.0980325042068958,4.3826279296875,-0.2829311490058899,-0.4786793887615204,0.4534371197223663,still
2025-10-31 14:41:52.993591000,4.392591064453125,1.3519967927575112,0.5083379369333386,1.1101587519451974,4.392591064453125,-0.1705601215362548,-0.428608775138855,0.5010885000228882,still
2025-10-31 14:41:53.003553300,4.40255322265625,-0.9221551771730184,-0.5804910267353057,2.3070253348760303,4.40255322265625,-0.0195955969393253,-0.3514006733894348,0.7110646367073059,still
2025-10-31 14:41:53.013515000,4.412514892578125,-2.391431026399136,-2.586571028922498,3.6358673158869146,4.412514892578125,0.1472538411617279,-0.4070349037647247,0.9239500164985656,still
2025-10-31 14:41:53.023478000,4.42247802734375,-1.7142063030958177,-4.311252548803389,4.264967182968556,4.42247802734375,0.2927089631557464,-0.7128292322158813,0.7778896689414978,still
2025-10-31 14:41:53.033440000,4.43243994140625,-0.3470329839944839,-3.650320204131305,2.549084178832173,4.43243994140625,0.345527708530426,-1.0285600423812866,0.1529237478971481,still
2025-10-31 14:41:53.043403300,4.4424033203125,-0.9301479294925928,-1.5596388417184353,-0.935065512150526,4.4424033203125,0.2600573599338531,-0.9512766599655152,-0.7722587585449219,still
2025-10-31 14:41:53.053365000,4.452364990234375,-4.992804195395112,-0.3921250483915209,-4.268199881279468,4.452364990234375,-0.0202334187924861,-0.3291473090648651,-1.5767067670822144,still
2025-10-31 14:41:53.063328000,4.462327880859375,-10.814898821783066,-0.1670715536415576,-5.8330058965027325,4.462327880859375,-0.3950999677181244,0.5671488642692566,-1.944536209106445,still
2025-10-31 14:41:53.073290000,4.4722900390625,-15.460124674260616,0.147781162238121,-4.964060331469774,4.4722900390625,-0.6773673295974731,1.1678810119628906,-1.7770984172821045,still
2025-10-31 14:41:53.083253200,4.482253173828125,-18.251866685855383,0.9763879948809744,-2.3711089538604018,4.482253173828125,-0.7317997217178345,1.3144758939743042,-1.147798776626587,still
2025-10-31 14:41:53.093215000,4.492215087890625,-19.100244094634053,1.94733672131747,0.9720251234963536,4.492215087890625,-0.5001862049102783,1.0081857442855835,-0.3044292628765106,still
2025-10-31 14:41:53.103178000,4.502177978515625,-18.293232130944727,2.155767290307581,3.784739488232136,4.502177978515625,-0.0687447413802146,0.410709947347641,0.4953402280807495,still
2025-10-31 14:41:53.113140200,4.51214013671875,-16.196671355104446,1.1612938958987593,4.799214637184143,4.51214013671875,0.3329435586929321,-0.2743975520133972,1.0510064363479614,still
2025-10-31 14:41:53.123103200,4.522103271484375,-13.96024267436862,-0.2959609684050083,3.720429805406928,4.522103271484375,0.5559532046318054,-0.7612957954406738,1.2842648029327393,still
2025-10-31 14:41:53.133065000,4.53206494140625,-12.247722132402656,-1.4568866155132651,1.8074907359927888,4.53206494140625,0.653563916683197,-0.9035264253616332,1.2212448120117188,still
2025-10-31 14:41:53.143028000,4.542028076171875,-10.94458084822893,-2.287783897180855,0.125903686084086,4.542028076171875,0.6707561612129211,-0.709388256072998,0.9831680059432985,still
2025-10-31 14:41:53.152990200,4.551990234375,-9.71688555792272,-3.061989569811523,-1.069555377269536,4.551990234375,0.6107290387153625,-0.3091300129890442,0.6391358375549316,still
2025-10-31 14:41:53.162953200,4.561953125,-8.036352976369857,-4.239916912864149,-1.4760904976770282,4.561953125,0.4871783852577209,0.0783459842205047,0.2537544965744018,still
2025-10-31 14:41:53.172915000,4.5719150390625,-6.07204846137762,-5.506179249712824,-1.1761861984737216,4.5719150390625,0.348949134349823,0.2783208787441253,-0.1090796366333961,still
2025-10-31 14:41:53.182877200,4.581877197265625,-3.6860172481954097,-6.0175160762012005,-0.8127148515060544,4.581877197265625,0.2215820997953415,0.2216608077287674,-0.4686335921287536,still
2025-10-31 14:41:53.192840200,4.591840087890625,-1.71565591738224,-5.686618234449624,-0.898896978117153,4.591840087890625,0.0780465081334114,0.0770540982484817,-0.8304098844528198,still
2025-10-31 14:41:53.202802000,4.601802001953125,-1.1002104816436766,-4.748544772654771,-1.4263164129436017,4.601802001953125,-0.0943857133388519,0.0362781696021556,-1.120430588722229,still
2025-10-31 14:41:53.212765000,4.611764892578125,-1.1856517998248337,-3.441818323470652,-1.791622574122995,4.611764892578125,-0.2612210214138031,0.1269601285457611,-1.2995281219482422,still
2025-10-31 14:41:53.222727200,4.62172705078125,-1.3854180008441208,-2.024768336044252,-1.6577366662465034,4.62172705078125,-0.3619081974029541,0.3143099546432495,-1.322978138923645,still
2025-10-31 14:41:53.232690200,4.631690185546875,-1.1752590006262065,-0.7198170798391104,-1.206617723225057,4.631690185546875,-0.3835562169551849,0.4730929434299469,-1.202026128768921,still
2025-10-31 14:41:53.242652200,4.641652099609375,-0.3396060488641262,0.2456216510042548,-0.686686159935966,4.641652099609375,-0.3556285500526428,0.550675630569458,-0.9860016107559204,still
2025-10-31 14:41:53.252615000,4.651614990234375,0.7301590256333351,0.847856015253067,-0.3410743313184007,4.651614990234375,-0.2989980280399322,0.5539107918739319,-0.7143988609313965,still
2025-10-31 14:41:53.262577200,4.6615771484375,1.9145389058262108,1.1570786162912845,-0.2419793124465271,4.6615771484375,-0.2411620914936065,0.5194815397262573,-0.4228987395763397,still
2025-10-31 14:41:53.272540200,4.6715400390625,3.257355782306194,1.191900923347473,-0.4638278736753389,4.6715400390625,-0.2071282267570495,0.4767780005931854,-0.157513678073883,still
2025-10-31 14:41:53.282502100,4.681502197265625,4.716247600162029,1.0468255129367112,-0.8092946677990257,4.681502197265625,-0.2137470096349716,0.4241436719894409,0.038834560662508,still
2025-10-31 14:41:53.292465000,4.69146484375,6.16582155457437,0.9029200230881572,-1.106930949005112,4.69146484375,-0.2557826042175293,0.3759676218032837,0.1667821407318115,still
2025-10-31 14:41:53.302427100,4.70142724609375,7.357704357743263,0.8891203380554914,-1.2534046088412405,4.70142724609375,-0.2928061485290527,0.3433971703052521,0.2388691157102584,still
2025-10-31 14:41:53.312390100,4.71139013671875,8.25800367693901,1.0374284467771648,-1.1992139497745782,4.71139013671875,-0.2981487214565277,0.3271835744380951,0.288825511932373,still
2025-10-31 14:41:53.322352000,4.72135205078125,8.968300648760795,1.2912979939058422,-1.06860216819793,4.72135205078125,-0.2501206696033478,0.3096238374710083,0.3363584876060486,still
2025-10-31 14:41:53.332315000,4.73131494140625,9.511538926422595,1.5237860225707291,-1.053909041456878,4.73131494140625,-0.1833472251892089,0.2954345345497131,0.3776265680789947,still
2025-10-31 14:41:53.342276400,4.7412763671875,9.864079275661709,1.6728846971482036,-1.1829338461030274,4.7412763671875,-0.1357539147138595,0.2917878925800323,0.4238647818565368,still
2025-10-31 14:41:53.352239400,4.7512392578125,10.180969634848832,1.703220506440103,-1.4144398049280047,4.7512392578125,-0.1363014578819275,0.27387735247612,0.4813685715198517,still
2025-10-31 14:41:53.362201300,4.761201416015625,10.631719013905524,1.7714523311451076,-1.5516586566194892,4.761201416015625,-0.1661860793828964,0.2129007428884506,0.5345406532287598,still
2025-10-31 14:41:53.372163600,4.77116357421875,11.055724178421496,1.8650518213406204,-1.5066558779411017,4.77116357421875,-0.2170375436544418,0.112278789281845,0.58286052942276,still
2025-10-31 14:41:53.382126300,4.781126220703125,11.490253075039384,1.9507000602707265,-1.2618690703257918,4.781126220703125,-0.2669058740139007,-0.0598479695618152,0.6151720285415649,still
2025-10-31 14:41:53.392088300,4.79108837890625,11.756956384778022,1.9593556604132047,-0.9090326607495546,4.79108837890625,-0.3134379386901855,-0.2455334067344665,0.6154530048370361,still
2025-10-31 14:41:53.402051300,4.80105126953125,11.562114196157454,2.0438702191382645,-0.4534533773183822,4.80105126953125,-0.3178337216377258,-0.3947014212608337,0.6038593649864197,still
2025-10-31 14:41:53.412013600,4.811013671875,11.055738206946849,2.2220044340640306,-0.0625467648059129,4.811013671875,-0.270110934972763,-0.4771766066551208,0.5886545777320862,still
2025-10-31 14:41:53.421976300,4.820976318359375,10.326604432708024,2.2725609013468024,0.0926579715617001,4.820976318359375,-0.2107002884149551,-0.4821864068508148,0.5512612462043762,still
2025-10-31 14:41:53.431938300,4.830938232421875,9.41922713795006,2.3537448543444275,0.0438326754530891,4.830938232421875,-0.1518907696008682,-0.4343123733997345,0.5039616227149963,still
2025-10-31 14:41:53.441901600,4.840901611328125,8.574173905158043,2.471211250078678,0.0376038275334984,4.840901611328125,-0.0788405984640121,-0.426110178232193,0.4742832481861114,still
2025-10-31 14:41:53.451863600,4.850863525390625,7.9559823855817315,2.5412466170743104,0.025008622919768,4.850863525390625,-0.0078913234174251,-0.5197994112968445,0.4276054799556732,still
2025-10-31 14:41:53.461826300,4.860826416015625,7.2877411792010065,2.398255611722171,-0.2066166879685595,4.860826416015625,0.0456465482711792,-0.644335150718689,0.3393740653991699,still
2025-10-31 14:41:53.471788300,4.870788330078125,6.51053164857924,1.9084855971366168,-0.4336936513701453,4.870788330078125,0.0552035681903362,-0.7968567609786987,0.1863192617893219,still
2025-10-31 14:41:53.481751600,4.88075146484375,5.464394702428579,1.227608488805592,-0.5342368597563356,4.88075146484375,0.0137620363384485,-0.9590135216712952,-0.0249596312642097,still
2025-10-31 14:41:53.491713500,4.890713623046875,3.339664063158631,0.3666445701763033,-0.3630548020560294,4.890713623046875,-0.0594389401376247,-1.033541202545166,-0.1951148509979248,still
2025-10-31 14:41:53.501676300,4.90067626953125,0.1984364137202501,-0.5021943196117877,0.3177828875800594,4.90067626953125,-0.1067947000265121,-1.0170313119888306,-0.1534342765808105,still
2025-10-31 14:41:53.511638500,4.910638427734375,-3.1078993803322312,-1.6349828365162014,1.3640003881536424,4.910638427734375,-0.1242290884256362,-0.8938582539558411,0.1509333401918411,still
2025-10-31 14:41:53.521600500,4.9206005859375,-5.323768672642111,-3.415383028748632,2.3378056730650365,4.9206005859375,-0.1622262597084045,-0.8668855428695679,0.4675486087799072,still
2025-10-31 14:41:53.531563500,4.9305634765625,-4.642892441093921,-3.8586394217014313,2.451717152796685,4.9305634765625,-0.2004420906305313,-1.0435750484466553,0.4075883328914642,still
2025-10-31 14:41:53.541525200,4.940525146484375,-3.2242993158787487,-1.6395798089176414,1.360756437796354,4.940525146484375,-0.1561880856752395,-1.0803024768829346,-0.079124592244625,still
2025-10-31 14:41:53.551488500,4.950488525390625,-4.022340622127056,1.0558911551848054,-0.2854824271516874,4.950488525390625,-0.0043719140812754,-0.6636365652084351,-0.7547898888587952,still
2025-10-31 14:41:53.561450500,4.960450439453125,-6.693408674117922,2.168002210241556,-1.5186610807724297,4.960450439453125,0.1599259376525879,0.0115024987608194,-1.3308537006378174,still
2025-10-31 14:41:53.571413500,4.97041357421875,-9.862834244036677,1.863297671149671,-1.8866817616075275,4.97041357421875,0.2410152107477188,0.6824305057525635,-1.5997458696365356,still
2025-10-31 14:41:53.581375500,4.98037548828125,-12.023493690299986,1.1521008278787137,-1.4154671021491287,4.98037548828125,0.2336463034152984,0.9498250484466552,-1.5954604148864746,still
2025-10-31 14:41:53.591338500,4.99033837890625,-12.757403008377551,0.7286570966377854,-0.5832518697507679,4.99033837890625,0.1920676976442337,0.7788218855857849,-1.369212031364441,still
2025-10-31 14:41:53.601300500,5.000300537109375,-13.699820636856556,0.6423641300633549,0.0969043769598007,5.000300537109375,0.1674392223358154,0.4179920554161072,-0.9798333644866944,still
2025-10-31 14:41:53.611263500,5.010263427734375,-14.286451481521128,0.579955312423408,0.4999016786299645,5.010263427734375,0.1538115590810775,0.0128205772489309,-0.5231028199195862,still
2025-10-31 14:41:53.621225500,5.0202255859375,-14.292479071247577,0.3243921131193638,0.574785837363638,5.0202255859375,0.1490765810012817,-0.2749843895435333,-0.0997319221496582,still
2025-10-31 14:41:53.631188500,5.0301884765625,-13.596166201114654,-0.0496343840017914,0.5135210021270439,5.0301884765625,0.1512694209814071,-0.3442867696285248,0.1590493023395538,still
2025-10-31 14:41:53.641150500,5.040150390625,-12.294328400754928,-0.5849012443929911,0.4176771305382251,5.040150390625,0.1614652276039123,-0.2277201563119888,0.2080279141664505,still
2025-10-31 14:41:53.651113500,5.050113525390625,-10.695058974915742,-1.400011466602981,0.4148466198200359,5.050113525390625,0.185285598039627,0.01723606698215,0.0929428711533546,still
2025-10-31 14:41:53.661075500,5.060075439453125,-9.141279380619526,-2.4545544220492244,0.6051644994165748,5.060075439453125,0.2057800590991974,0.2638700902462005,-0.1287186592817306,still
2025-10-31 14:41:53.671038500,5.07003857421875,-7.37471978995204,-3.5824423074305054,0.7178102700613439,5.07003857421875,0.1706114262342453,0.3745947480201721,-0.3668849170207977,still
2025-10-31 14:41:53.681000400,5.08000048828125,-5.523716075447202,-4.207518325823545,0.6526069263320415,5.08000048828125,0.1181295216083526,0.3636348843574524,-0.6199495792388916,still
2025-10-31 14:41:53.690962400,5.08996240234375,-4.014858157417178,-4.157463378322125,0.6416430492471903,5.08996240234375,0.0665954947471618,0.3485070466995239,-0.8749299645423889,still
2025-10-31 14:41:53.700925400,5.099925537109375,-3.133846307015419,-3.796991651561856,0.5075622763857245,5.099925537109375,0.0103306416422128,0.3549811542034149,-1.0288782119750977,still
2025-10-31 14:41:53.710887400,5.109887451171875,-2.4064286890447137,-3.094576372900605,0.3047102564466186,5.109887451171875,-0.0249189585447311,0.3435412645339966,-1.0503400564193726,still
2025-10-31 14:41:53.720850400,5.119850341796875,-1.2158277423799038,-2.0597730139300228,0.0326489039732841,5.119850341796875,-0.0436809733510017,0.2919221222400665,-1.005179762840271,still
2025-10-31 14:41:53.730812700,5.129812744140625,-0.0639917029172182,-1.2994067738205193,-0.3971600103514269,5.129812744140625,-0.1025458797812461,0.2495246082544326,-0.9344052076339722,still
2025-10-31 14:41:53.740775400,5.139775390625,0.6394055725187063,-0.8353653669923543,-0.8745025415729731,5.139775390625,-0.202005848288536,0.2512955069541931,-0.8351142406463623,still
2025-10-31 14:41:53.750737400,5.1497373046875,1.528636969733238,-0.283971255403757,-0.9839756004657596,5.1497373046875,-0.2815438210964203,0.2557272613048553,-0.7512587904930115,still
2025-10-31 14:41:53.760700400,5.159700439453125,2.7775246856719256,0.3523413195356726,-0.6866825797393917,5.159700439453125,-0.2942026853561401,0.2153887599706649,-0.6940474510192871,still
2025-10-31 14:41:53.770662700,5.16966259765625,3.898209800067544,0.8022220990642904,-0.1852287580302916,5.16966259765625,-0.2331081628799438,0.1968054771423339,-0.7052465677261353,still
2025-10-31 14:41:53.780625400,5.17962548828125,4.588728889229893,1.184959725907445,0.1668235519635491,5.17962548828125,-0.1158353611826896,0.2410489320755005,-0.7532497048377991,still
2025-10-31 14:41:53.790587400,5.18958740234375,4.83970972917974,1.3099524254933,0.2332903032247908,5.18958740234375,0.0206553731113672,0.3498963117599487,-0.799441397190094,still
2025-10-31 14:41:53.800550400,5.19955029296875,4.95476234177053,1.2253335296109318,0.2213885059690102,5.19955029296875,0.1564574837684631,0.473283588886261,-0.8237455487251282,still
2025-10-31 14:41:53.810512600,5.2095126953125,5.115867680484056,1.148859507869929,0.1221546996809542,5.2095126953125,0.2990303337574005,0.5414325594902039,-0.8061127662658691,still
2025-10-31 14:41:53.820475400,5.219475341796875,5.055739667257666,1.1538760208576917,-0.2274408648105338,5.219475341796875,0.4129664599895477,0.5599767565727234,-0.681856095790863,still
2025-10-31 14:41:53.830437400,5.229437255859375,4.856623454579711,1.0490268223732708,-0.7817147330865264,5.229437255859375,0.475072979927063,0.554689347743988,-0.4773567318916321,still
